348545,radio://0/80/2M/E7E7E7E70A,-0.02468276582658291,-0.9784090518951416,0.009090077131986618,-0.0027119177393615246,0.00998933706432581,0.9987509846687317
588097,radio://0/80/2M/E7E7E7E701,0.01202632486820221,-0.018875854089856148,0.04993121698498726,0.0020082422997802496,-0.0002196149289375171,0.998711109161377
571017,radio://0/80/2M/E7E7E7E703,1.0128412246704102,-0.04414582625031471,0.020687919110059738,-0.0125387292355299,-0.001160382991656661,1.000432014465332
588198,radio://0/80/2M/E7E7E7E701,0.015279964543879032,-0.01750188134610653,0.04168110713362694,0.0019679623655974865,-0.0036953187081962824,1.0003489255905151
348645,radio://0/80/2M/E7E7E7E70A,-0.02340191788971424,-0.9780988693237305,0.009298797696828842,-0.0032302069012075663,0.008569234982132912,0.9999759197235107
571117,radio://0/80/2M/E7E7E7E703,1.0071996450424194,-0.05464905872941017,-0.00512299407273531,-0.011179560795426369,-0.0022817079443484545,1.0022979974746704
332534,radio://0/80/2M/E7E7E7E70B,-0.9543378353118896,-0.98078453540802,0.05694655328989029,0.003550193505361676,0.0011073893401771784,0.9995244145393372
597756,radio://0/80/2M/E7E7E7E705,1.0019264221191406,-0.9924057722091675,0.05871932581067085,0.013085230253636837,0.017232052981853485,1.0013031959533691
588297,radio://0/80/2M/E7E7E7E701,0.013368845917284489,-0.01917850412428379,0.0464828759431839,-0.014584707096219063,-0.0014172719093039632,0.9843391180038452
332634,radio://0/80/2M/E7E7E7E70B,-0.9700614809989929,-0.994615912437439,0.04187310114502907,0.03494960442185402,-0.05050887167453766,0.9854434132575989
597856,radio://0/80/2M/E7E7E7E705,1.0041273832321167,-0.9913904666900635,0.06305954605340958,0.020587025210261345,0.017429735511541367,1.0206243991851807
348745,radio://0/80/2M/E7E7E7E70A,-0.023912446573376656,-0.9788204431533813,0.010644076392054558,0.04338526725769043,-0.009882776066660881,0.9988535642623901
571217,radio://0/80/2M/E7E7E7E703,1.0106786489486694,-0.03582906723022461,0.028311140835285187,-0.019052671268582344,0.00615797471255064,1.0131021738052368
588397,radio://0/80/2M/E7E7E7E701,0.011975574307143688,-0.01699245348572731,0.040737051516771317,0.002025168389081955,-0.025935819372534752,1.0610018968582153
332734,radio://0/80/2M/E7E7E7E70B,-0.9584744572639465,-0.9767789244651794,0.06929023563861847,-0.03916243836283684,-0.013010434806346893,0.9167144894599915
597956,radio://0/80/2M/E7E7E7E705,0.9997333288192749,-0.9915494322776794,0.06625572592020035,-0.015616923570632935,0.011204039677977562,1.1030168533325195
348845,radio://0/80/2M/E7E7E7E70A,-0.008631577715277672,-0.9778842329978943,0.022735971957445145,0.02554202638566494,0.015191580168902874,1.1667542457580566
571317,radio://0/80/2M/E7E7E7E703,1.0158025026321411,-0.030668580904603004,0.04557845741510391,-0.01007781084626913,0.024854514747858047,0.8554002046585083
332834,radio://0/80/2M/E7E7E7E70B,-0.9612348079681396,-0.9774340391159058,0.07142475992441177,0.01700507663190365,0.022777436301112175,0.9738443493843079
598056,radio://0/80/2M/E7E7E7E705,0.9888298511505127,-0.995141327381134,0.04342569783329964,0.028973756358027458,0.00046388962073251605,1.0373969078063965
588497,radio://0/80/2M/E7E7E7E701,0.014137420803308487,-0.015326647087931633,0.032173316925764084,0.0008903396083042026,0.006041445303708315,1.0106607675552368
348945,radio://0/80/2M/E7E7E7E70A,-0.0027261157520115376,-0.9790353178977966,0.02907472290098667,-0.02818647213280201,0.010390158742666245,1.019546627998352
571417,radio://0/80/2M/E7E7E7E703,1.0111409425735474,-0.021692773327231407,0.046806927770376205,-0.02635081857442856,0.0019583620596677065,1.049302101135254
588597,radio://0/80/2M/E7E7E7E701,0.016901090741157532,-0.013521414250135422,0.028012076392769814,-0.0016401238972321153,0.023005027323961258,1.1992347240447998
598156,radio://0/80/2M/E7E7E7E705,0.9909918308258057,-0.9948701858520508,0.052475180476903915,-0.004976537544280291,-0.029131682589650154,1.2251893281936646
332934,radio://0/80/2M/E7E7E7E70B,-0.9576478600502014,-0.9747381806373596,0.07640698552131653,0.022184522822499275,0.0468379445374012,1.139917254447937
349045,radio://0/80/2M/E7E7E7E70A,-0.012801430188119411,-0.9838255047798157,0.02196800708770752,0.04396357014775276,-0.027763154357671738,1.1852980852127075
571517,radio://0/80/2M/E7E7E7E703,0.9896414875984192,-0.015228456817567348,0.016159357503056526,-0.0008362086955457926,0.012955697253346443,1.2045397758483887
588697,radio://0/80/2M/E7E7E7E701,0.016332268714904785,-0.013886651024222374,0.04651659354567528,-0.0017562389839440584,0.013367359526455402,1.3124445676803589
598256,radio://0/80/2M/E7E7E7E705,0.9979563355445862,-0.9913166165351868,0.0882641151547432,0.010220211930572987,-0.022534988820552826,1.3127187490463257
349145,radio://0/80/2M/E7E7E7E70A,-0.026588497683405876,-0.9912882447242737,0.034094709903001785,0.009415966458618641,-0.0135208610445261,1.330989122390747
571617,radio://0/80/2M/E7E7E7E703,0.9849116206169128,-0.01592387445271015,0.02498788572847843,0.011075301095843315,0.02999977208673954,1.3821816444396973
333034,radio://0/80/2M/E7E7E7E70B,-0.9714412093162537,-0.9729623794555664,0.08259240537881851,0.05478937551379204,-0.030551454052329063,1.0949984788894653
333134,radio://0/80/2M/E7E7E7E70B,-1.0062730312347412,-0.9652994275093079,0.08526383340358734,0.09417296946048737,-0.051311034709215164,1.205806851387024
598356,radio://0/80/2M/E7E7E7E705,0.9907650947570801,-0.9965331554412842,0.12654975056648254,0.012011710554361343,-0.031501542776823044,1.2679650783538818
588797,radio://0/80/2M/E7E7E7E701,0.012144853360950947,-0.01644357666373253,0.09845408797264099,-0.0023740194737911224,0.011539311148226261,1.2720555067062378
349245,radio://0/80/2M/E7E7E7E70A,-0.025876903906464577,-1.0382061004638672,0.07101641595363617,0.02051854319870472,-0.026874443516135216,1.2508862018585205
571717,radio://0/80/2M/E7E7E7E703,0.99651700258255,-0.026086153462529182,0.0532020665705204,-0.011454670690000057,0.010157577693462372,1.3196643590927124
588898,radio://0/80/2M/E7E7E7E701,0.013070561923086643,-0.02929057367146015,0.18721365928649902,0.009142366237938404,0.014371351338922977,1.1148761510849
598456,radio://0/80/2M/E7E7E7E705,0.986835241317749,-0.9898515343666077,0.20922279357910156,0.006424495484679937,-0.0025864336639642715,1.1985604763031006
333234,radio://0/80/2M/E7E7E7E70B,-1.0850225687026978,-0.9499341249465942,0.08496121317148209,0.003966246731579304,-0.15196795761585236,0.6558176875114441
349345,radio://0/80/2M/E7E7E7E70A,-0.03150708228349686,-1.0485097169876099,0.1424066424369812,-0.0011058930540457368,-0.008203083649277687,1.1967979669570923
571823,radio://0/80/2M/E7E7E7E703,1.0502135753631592,-0.05912555754184723,0.19962970912456512,0.005486639216542244,0.026746684685349464,1.139004111289978
588997,radio://0/80/2M/E7E7E7E701,0.007966415025293827,-0.02571241371333599,0.2742091119289398,0.013601237908005714,0.012708958238363266,0.9986804127693176
333334,radio://0/80/2M/E7E7E7E70B,-1.226209044456482,-0.9167171120643616,-0.0014659138396382332,-0.2338050752878189,0.030086511746048927,0.5091788172721863
349445,radio://0/80/2M/E7E7E7E70A,-0.040781546384096146,-1.0589582920074463,0.21296924352645874,0.01580846682190895,-0.009418806061148643,1.1415048837661743
598556,radio://0/80/2M/E7E7E7E705,0.9963958859443665,-0.9878023862838745,0.32194072008132935,0.028096329420804977,-0.01663905568420887,1.018230676651001
571917,radio://0/80/2M/E7E7E7E703,1.0796921253204346,-0.09741450101137161,0.2994033694267273,0.0038012871518731117,0.016474956646561623,0.9730331301689148
589098,radio://0/80/2M/E7E7E7E701,0.03105216659605503,-0.01614004373550415,0.38503751158714294,0.013501746580004692,-0.01185913011431694,1.007814645767212
333434,radio://0/80/2M/E7E7E7E70B,-1.3731333017349243,-0.8634387254714966,-0.22553464770317078,0.3625248074531555,0.48593392968177795,0.05288195237517357
349545,radio://0/80/2M/E7E7E7E70A,-0.050284769386053085,-1.0464857816696167,0.317365825176239,-0.0044560786336660385,-0.03511465713381767,1.0687358379364014
598656,radio://0/80/2M/E7E7E7E705,0.9946245551109314,-0.9979665279388428,0.4087011516094208,0.017128383740782738,-0.03205016627907753,0.9772984981536865
572017,radio://0/80/2M/E7E7E7E703,1.09848952293396,-0.11445042490959167,0.39872661232948303,-0.00607427628710866,0.02821114845573902,0.9609147906303406
589197,radio://0/80/2M/E7E7E7E701,0.027482321485877037,-0.00534197548404336,0.46820080280303955,0.010068054310977459,-0.006235761102288961,0.9545748829841614
349645,radio://0/80/2M/E7E7E7E70A,-0.0542728416621685,-1.0311503410339355,0.42098888754844666,0.01704058051109314,-0.05282433703541756,0.9641025066375732
572117,radio://0/80/2M/E7E7E7E703,1.0892640352249146,-0.07785341143608093,0.4875280559062958,0.004480958450585604,0.02306557260453701,1.0117480754852295
333534,radio://0/80/2M/E7E7E7E70B,-1.5320228338241577,-0.7684656381607056,-0.5957338809967041,0.11944735050201416,-0.022757206112146378,0.40889161825180054
598756,radio://0/80/2M/E7E7E7E705,1.0026720762252808,-1.005309820175171,0.5043905377388,0.018679151311516762,-0.01932760328054428,0.9864568114280701
589297,radio://0/80/2M/E7E7E7E701,0.030657408758997917,0.0034251068718731403,0.5560464262962341,0.005717902909964323,0.006403571926057339,1.045080304145813
333634,radio://0/80/2M/E7E7E7E70B,-1.7247041463851929,-0.6703218221664429,-1.0823829174041748,-0.5181584358215332,0.7553901672363281,-3.435965061187744
572217,radio://0/80/2M/E7E7E7E703,1.0672358274459839,-0.05668879300355911,0.5655734539031982,0.014333648607134819,0.0041511934250593185,0.9840301871299744
598862,radio://0/80/2M/E7E7E7E705,0.9880155920982361,-0.9939473867416382,0.5984848737716675,0.01716887578368187,-0.010576414875686169,0.9644522070884705
349747,radio://0/80/2M/E7E7E7E70A,-0.010313905775547028,-0.9598157405853271,0.5691683292388916,-0.007660384755581617,-0.033781081438064575,0.9556477665901184
589397,radio://0/80/2M/E7E7E7E701,0.0023063337430357933,-0.013227672316133976,0.6032394170761108,0.0002994152600876987,0.010603233240544796,1.026735782623291
333734,radio://0/80/2M/E7E7E7E70B,-1.8671003580093384,-0.5660725235939026,-1.6578521728515625,-0.0015927854692563415,-0.00542093999683857,0.005101553164422512
598958,radio://0/80/2M/E7E7E7E705,0.9918433427810669,-1.0149904489517212,0.679332435131073,0.002616873010993004,-0.007608501706272364,0.962681233882904
349845,radio://0/80/2M/E7E7E7E70A,0.0008159822318702936,-0.9259436130523682,0.6666749119758606,-0.009068506769835949,-0.04905374348163605,0.9010931253433228
572317,radio://0/80/2M/E7E7E7E703,1.0626399517059326,-0.05708615481853485,0.6719027757644653,0.010174530558288097,-0.01300020981580019,1.0283819437026978
589497,radio://0/80/2M/E7E7E7E701,-0.006699516903609037,-0.0309381652623415,0.6794544458389282,0.015599383972585201,0.011047118343412876,1.0621566772460938
333834,radio://0/80/2M/E7E7E7E70B,-1.9945005178451538,-0.4722047448158264,-2.30126690864563,0.31018370389938354,-0.9326591491699219,-3.314697265625
599056,radio://0/80/2M/E7E7E7E705,0.9881246089935303,-1.028443455696106,0.7611952424049377,0.0034140953794121742,-0.02398146688938141,0.9089387059211731
349945,radio://0/80/2M/E7E7E7E70A,0.016376594081521034,-0.8976233005523682,0.777377724647522,-0.010202320292592049,0.01838439516723156,0.8708841800689697
572417,radio://0/80/2M/E7E7E7E703,1.0417988300323486,-0.05097736045718193,0.7559758424758911,-0.006597144063562155,0.010322307236492634,0.9101157188415527
589598,radio://0/80/2M/E7E7E7E701,0.011068095453083515,-0.010846429504454136,0.8157152533531189,0.024149900302290916,-0.0019586312118917704,0.9063118696212769
599157,radio://0/80/2M/E7E7E7E705,0.9850361943244934,-0.9844117164611816,0.8565934896469116,0.02763039618730545,-0.01931050606071949,0.8687129020690918
350045,radio://0/80/2M/E7E7E7E70A,0.05234052240848541,-0.8925089836120605,0.8802219033241272,0.01093357615172863,-0.038536347448825836,0.775456428527832
333934,radio://0/80/2M/E7E7E7E70B,-2.0760269165039062,-0.3871426582336426,-2.9480013847351074,0.09776122868061066,-0.5026189088821411,-2.3051886558532715
572517,radio://0/80/2M/E7E7E7E703,1.0254793167114258,-0.05720553547143936,0.8268022537231445,0.012922895140945911,0.003596015740185976,0.8799900412559509
589697,radio://0/80/2M/E7E7E7E701,0.006656556855887175,0.009664127603173256,0.8966424465179443,0.008506650105118752,0.002619719598442316,0.7255976796150208
599256,radio://0/80/2M/E7E7E7E705,0.9873426556587219,-0.9728065729141235,0.9246490001678467,0.029722971841692924,-0.009496030397713184,0.8222198486328125
334034,radio://0/80/2M/E7E7E7E70B,-2.1141014099121094,-0.3034798204898834,-3.605289936065674,0.0014141249703243375,0.012357363477349281,-1.0141013860702515
350145,radio://0/80/2M/E7E7E7E70A,0.05100490525364876,-0.900784969329834,0.9335689544677734,-0.004449137486517429,-0.030984966084361076,0.7694027423858643
572617,radio://0/80/2M/E7E7E7E703,1.0116528272628784,-0.0616595521569252,0.8911892175674438,0.00586571404710412,0.009134779684245586,0.8771348595619202
589798,radio://0/80/2M/E7E7E7E701,0.02431567572057247,-0.016585929319262505,0.9509060978889465,-0.0054733711294829845,-0.016107792034745216,0.7470608353614807
334134,radio://0/80/2M/E7E7E7E70B,-2.1197800636291504,-0.21206770837306976,-4.271800994873047,0.003324462566524744,0.0005026667495258152,-1.012343168258667
599356,radio://0/80/2M/E7E7E7E705,1.004360318183899,-0.9807410836219788,0.9832540154457092,0.008333398029208183,-0.03142736479640007,0.8380488753318787
350245,radio://0/80/2M/E7E7E7E70A,0.032311972230672836,-0.9181020259857178,0.9559824466705322,-0.00552529189735651,-0.007683871779590845,0.8652766942977905
572717,radio://0/80/2M/E7E7E7E703,1.0100761651992798,-0.043357912451028824,0.9755704402923584,0.0014772778376936913,0.005490316078066826,0.8158541321754456
589897,radio://0/80/2M/E7E7E7E701,0.03762650489807129,-0.02420496568083763,0.9861308932304382,-0.001976554747670889,-0.009212926961481571,0.8959253430366516
334234,radio://0/80/2M/E7E7E7E70B,-2.098637342453003,-0.10728713124990463,-4.947973728179932,0.0026742774061858654,-0.0007867870153859258,-1.0132619142532349
599456,radio://0/80/2M/E7E7E7E705,1.0169044733047485,-1.0011941194534302,1.012200951576233,0.000754600390791893,-0.021897366270422935,0.8737799525260925
350345,radio://0/80/2M/E7E7E7E70A,0.006389576010406017,-0.9422905445098877,0.9692994356155396,0.04093080386519432,-0.011077205650508404,1.0048173666000366
572817,radio://0/80/2M/E7E7E7E703,1.0141551494598389,-0.03733143210411072,1.0320683717727661,-0.009818464517593384,0.01102872658520937,0.7967279553413391
334334,radio://0/80/2M/E7E7E7E70B,-2.0493216514587402,0.011790910735726357,-5.635346412658691,0.001742363441735506,-0.0005341286887414753,-1.0130419731140137
599556,radio://0/80/2M/E7E7E7E705,1.0119563341140747,-0.9684609770774841,1.0455899238586426,0.016342315822839737,-0.015524998307228088,0.869915783405304
572919,radio://0/80/2M/E7E7E7E703,1.0089396238327026,-0.04274246096611023,1.052047610282898,-0.004695190582424402,0.014102725312113762,0.8680171966552734
350445,radio://0/80/2M/E7E7E7E70A,-0.01755446195602417,-0.9635612368583679,0.9865262508392334,-0.0024006650783121586,0.016359491273760796,1.0506999492645264
334434,radio://0/80/2M/E7E7E7E70B,-1.9705967903137207,0.1460961401462555,-6.335451126098633,0.0015089832013472915,0.0003305346181150526,-1.0118004083633423
599656,radio://0/80/2M/E7E7E7E705,1.0243654251098633,-0.9854050278663635,1.0597854852676392,0.013922447338700294,-0.04143001511693001,0.9298028349876404
350545,radio://0/80/2M/E7E7E7E70A,-0.08026134967803955,-1.0129683017730713,0.948974609375,-0.0013280694838613272,0.014441010542213917,1.0697559118270874
573017,radio://0/80/2M/E7E7E7E703,1.0005568265914917,-0.0420568473637104,1.0495604276657104,-0.01687762886285782,0.014089101925492287,0.9550785422325134
590000,radio://0/80/2M/E7E7E7E701,0.02466195449233055,-0.002227158285677433,1.001277208328247,-0.008990964852273464,0.006573027465492487,0.9902203679084778
590097,radio://0/80/2M/E7E7E7E701,0.017871662974357605,-0.0016566942213103175,1.029736042022705,0.007296242285519838,0.0004886555834673345,0.9654742479324341
590197,radio://0/80/2M/E7E7E7E701,0.008321071974933147,-0.006115317810326815,1.051851749420166,9.19552257983014e-05,0.00663192430511117,0.9340932965278625
334534,radio://0/80/2M/E7E7E7E70B,-1.8612276315689087,0.2963981330394745,-7.049795150756836,0.0026199964340776205,-0.0002970184141304344,-1.0119682550430298
599756,radio://0/80/2M/E7E7E7E705,1.0336658954620361,-0.9733865261077881,1.0876684188842773,0.01426456868648529,-0.006897420156747103,0.9704526662826538
573118,radio://0/80/2M/E7E7E7E703,1.001888632774353,-0.05430750921368599,1.0491780042648315,-0.006003318354487419,0.010048230178654194,1.0798473358154297
350645,radio://0/80/2M/E7E7E7E70A,-0.10417632013559341,-1.0358182191848755,0.956373929977417,-0.008435568772256374,0.002246131421998143,1.2042226791381836
590297,radio://0/80/2M/E7E7E7E701,0.05387785658240318,-0.027858110144734383,1.0823209285736084,-0.0020772628486156464,0.010347859933972359,0.9145358800888062
334634,radio://0/80/2M/E7E7E7E70B,-1.7200901508331299,0.4635583758354187,-7.779941558837891,0.0008770438726060092,4.6342715904756915e-06,-1.016784429550171
350745,radio://0/80/2M/E7E7E7E70A,-0.10245750099420547,-1.0595613718032837,0.999414324760437,-0.03306633606553078,0.006584650371223688,1.0677523612976074
573217,radio://0/80/2M/E7E7E7E703,1.004596471786499,-0.0674809142947197,1.0608818531036377,-0.0031277984380722046,0.017710786312818527,1.0218232870101929
599856,radio://0/80/2M/E7E7E7E705,1.0160448551177979,-0.9853748679161072,1.0783085823059082,0.013718202710151672,-0.010798616334795952,0.9493578672409058
590397,radio://0/80/2M/E7E7E7E701,0.043550074100494385,-0.034659385681152344,1.0795032978057861,0.027664823457598686,0.00039138965075835586,0.9217198491096497
334734,radio://0/80/2M/E7E7E7E70B,-1.546043872833252,0.6483932733535767,-8.527575492858887,0.00484413793310523,0.0013270468916743994,-1.0131169557571411
599956,radio://0/80/2M/E7E7E7E705,1.0046883821487427,-0.9838330149650574,1.0734901428222656,0.0041766781359910965,-0.026495346799492836,1.0194966793060303
573317,radio://0/80/2M/E7E7E7E703,1.0059279203414917,-0.08248570561408997,1.0557531118392944,-0.024310529232025146,0.0151338130235672,1.0131171941757202
350845,radio://0/80/2M/E7E7E7E70A,-0.06065071374177933,-0.9785877466201782,1.068983554840088,-0.03048054501414299,-0.012471272610127926,0.94985032081604
334834,radio://0/80/2M/E7E7E7E70B,-1.3380311727523804,0.8516047596931458,-9.294458389282227,0.002012943848967552,-0.0001402897178195417,-1.0146886110305786
600056,radio://0/80/2M/E7E7E7E705,1.0153119564056396,-0.991434633731842,1.0846011638641357,0.02131246030330658,-0.006085817702114582,1.0029914379119873
350945,radio://0/80/2M/E7E7E7E70A,-0.018379587680101395,-0.9596280455589294,1.111552357673645,-0.058075036853551865,-0.023171164095401764,0.7730833888053894
590497,radio://0/80/2M/E7E7E7E701,0.006925775203853846,-0.030494138598442078,1.0593405961990356,-0.017747128382325172,0.013101437129080296,1.0331988334655762
573417,radio://0/80/2M/E7E7E7E703,0.9988020658493042,-0.054884783923625946,1.0734797716140747,0.009898966178297997,0.019724048674106598,1.0288524627685547
590597,radio://0/80/2M/E7E7E7E701,-0.018553294241428375,-0.032230835407972336,1.053236722946167,0.01449974812567234,0.0049117873422801495,1.0923298597335815
600156,radio://0/80/2M/E7E7E7E705,1.017134428024292,-0.9947360157966614,1.0865364074707031,0.008968126960098743,-0.008161723613739014,0.9721816778182983
351045,radio://0/80/2M/E7E7E7E70A,0.0037741679698228836,-0.9516588449478149,1.1091222763061523,0.011119064874947071,-0.023477010428905487,0.8155165314674377
573517,radio://0/80/2M/E7E7E7E703,1.016382098197937,-0.06455247104167938,1.088634967803955,0.0011531725758686662,-0.0026079548988491297,0.9576300382614136
334934,radio://0/80/2M/E7E7E7E70B,-1.095048189163208,1.0739518404006958,-10.082276344299316,0.00231969659216702,0.002172834938392043,-1.0120716094970703
590697,radio://0/80/2M/E7E7E7E701,-0.006733811926096678,-0.05589727312326431,1.0530227422714233,-0.0037318491376936436,0.013651728630065918,1.0783017873764038
335034,radio://0/80/2M/E7E7E7E70B,-0.8161577582359314,1.3161531686782837,-10.892934799194336,0.0013880714541301131,0.0013404425699263811,-1.013062834739685
351145,radio://0/80/2M/E7E7E7E70A,0.0375305637717247,-0.9139426350593567,1.13297700881958,-0.013066919520497322,-0.02763625979423523,0.9421237111091614
600256,radio://0/80/2M/E7E7E7E705,0.9846530556678772,-1.009696364402771,1.070116400718689,0.011977466754615307,-0.008859141729772091,1.0131793022155762
573619,radio://0/80/2M/E7E7E7E703,1.0128332376480103,-0.0416523702442646,1.1106511354446411,-0.0009581116610206664,0.0015335322823375463,0.9115731120109558
335134,radio://0/80/2M/E7E7E7E70B,-0.5003233551979065,1.5788952112197876,-11.728257179260254,0.0039028094615787268,-0.0009819261031225324,-1.012611746788025
600356,radio://0/80/2M/E7E7E7E705,0.973730206489563,-1.0231879949569702,1.0525188446044922,0.024349141865968704,-0.004704438615590334,1.0769273042678833
