21459,radio://0/80/2M/E7E7E7E70C,-0.9726476669311523,-0.9821791648864746,1.0992692708969116,0.04515931382775307,-0.03304469957947731,1.0568604469299316
1053522,radio://0/80/2M/E7E7E7E705,0.9868015050888062,-1.0062167644500732,1.1316273212432861,0.026908166706562042,0.005807483568787575,0.9543001651763916
1026859,radio://0/80/2M/E7E7E7E703,1.0234014987945557,0.01465541124343872,1.0932462215423584,-0.002288383897393942,0.009791238233447075,1.0482925176620483
804509,radio://0/80/2M/E7E7E7E70A,-0.04958328232169151,-1.0331251621246338,1.110976219177246,0.04409974813461304,-7.435547013301402e-05,1.0280954837799072
1043957,radio://0/80/2M/E7E7E7E701,-0.011628875508904457,-0.05193363130092621,1.0754636526107788,-0.007362757343798876,0.004475131630897522,1.0977084636688232
1026959,radio://0/80/2M/E7E7E7E703,1.0269633531570435,0.012494160793721676,1.1164675951004028,-0.007687567733228207,0.010175705887377262,0.9203761219978333
1053626,radio://0/80/2M/E7E7E7E705,0.9717385172843933,-1.0044792890548706,1.1222329139709473,-0.0034368219785392284,-0.011830674484372139,0.8652268052101135
804609,radio://0/80/2M/E7E7E7E70A,-0.03564009070396423,-0.9787245392799377,1.1224844455718994,0.013269198127090931,-0.01780761033296585,1.0852558612823486
21559,radio://0/80/2M/E7E7E7E70C,-0.9869694709777832,-0.9968829154968262,1.1030720472335815,-0.0016998130595311522,0.007094207685440779,1.0195821523666382
1044057,radio://0/80/2M/E7E7E7E701,0.011154331266880035,-0.06082826480269432,1.100975513458252,-0.0017553218640387058,0.0014876795466989279,0.9601534008979797
1027059,radio://0/80/2M/E7E7E7E703,1.0252468585968018,0.013793127611279488,1.108053207397461,0.005376707296818495,0.00843483954668045,0.933358371257782
21659,radio://0/80/2M/E7E7E7E70C,-1.0517891645431519,-1.0115175247192383,1.0710726976394653,0.03217112645506859,-0.012110711075365543,1.0079418420791626
1053725,radio://0/80/2M/E7E7E7E705,0.9764697551727295,-0.9991756677627563,1.117541790008545,0.014207585714757442,-0.011798945255577564,1.0035390853881836
804709,radio://0/80/2M/E7E7E7E70A,-0.023883799090981483,-0.9759230017662048,1.1312106847763062,0.00828565750271082,-0.03237529844045639,1.0225934982299805
1044157,radio://0/80/2M/E7E7E7E701,0.009888093918561935,-0.05658867582678795,1.12043297290802,-0.0011159192072227597,0.015869218856096268,0.8814796805381775
1053822,radio://0/80/2M/E7E7E7E705,0.9784331917762756,-0.9987167716026306,1.1176670789718628,0.00835260096937418,-0.017918795347213745,0.9886614680290222
21759,radio://0/80/2M/E7E7E7E70C,-1.0939533710479736,-1.0154752731323242,1.0573269128799438,0.02513923868536949,0.011578311212360859,1.0867723226547241
1027159,radio://0/80/2M/E7E7E7E703,1.015730381011963,0.0014657587744295597,1.0840535163879395,-0.0029733567498624325,0.0068046171218156815,1.0316498279571533
804809,radio://0/80/2M/E7E7E7E70A,-0.019710781052708626,-0.9688618779182434,1.1387335062026978,-7.041257049422711e-05,-0.016314245760440826,0.9329991340637207
1044257,radio://0/80/2M/E7E7E7E701,0.01192383747547865,-0.05463865026831627,1.128372311592102,-0.019101351499557495,-0.0021623806096613407,0.8810674548149109
1027259,radio://0/80/2M/E7E7E7E703,1.012756109237671,0.026790345087647438,1.0980656147003174,-0.00856415368616581,0.02551177516579628,1.0238536596298218
1053922,radio://0/80/2M/E7E7E7E705,0.9682705998420715,-1.0066163539886475,1.0950517654418945,0.0019256393425166607,-0.007706853095442057,1.036596417427063
804909,radio://0/80/2M/E7E7E7E70A,0.014491559937596321,-0.9726227521896362,1.146423101425171,0.007447215262800455,0.039846159517765045,0.9172091484069824
21859,radio://0/80/2M/E7E7E7E70C,-1.1419697999954224,-1.025434970855713,1.0241812467575073,0.003994746133685112,-0.022906463593244553,1.1515629291534424
1044360,radio://0/80/2M/E7E7E7E701,-0.011944498866796494,-0.041544947773218155,1.0926458835601807,-0.008927715942263603,0.0028386106714606285,1.0009011030197144
1027359,radio://0/80/2M/E7E7E7E703,1.0192984342575073,0.02078542858362198,1.1094293594360352,-0.008514177985489368,0.017513791099190712,0.9870132803916931
21959,radio://0/80/2M/E7E7E7E70C,-1.1455891132354736,-1.0090384483337402,1.02814519405365,0.016083523631095886,0.006430989131331444,1.162422776222229
1054024,radio://0/80/2M/E7E7E7E705,0.9689807891845703,-1.0250120162963867,1.081960678100586,0.002839858876541257,-0.004894800949841738,1.1144055128097534
805009,radio://0/80/2M/E7E7E7E70A,0.008365724235773087,-0.9890657067298889,1.1312788724899292,0.029227154329419136,0.010327046737074852,0.9593039751052856
1027459,radio://0/80/2M/E7E7E7E703,1.0132001638412476,0.02361961640417576,1.1054635047912598,-0.007560458965599537,0.008735067211091518,0.9868356585502625
1044463,radio://0/80/2M/E7E7E7E701,0.0019380744779482484,-0.047640565782785416,1.0952781438827515,-0.0148819200694561,0.017555667087435722,1.1322479248046875
22059,radio://0/80/2M/E7E7E7E70C,-1.1135072708129883,-0.997870683670044,1.0598115921020508,0.024001721292734146,-0.012758604250848293,1.0163800716400146
1054122,radio://0/80/2M/E7E7E7E705,0.9740825891494751,-1.0328580141067505,1.089714527130127,0.013054782524704933,0.0005316598108038306,1.0665754079818726
805109,radio://0/80/2M/E7E7E7E70A,-0.003231172217056155,-1.0024211406707764,1.1169788837432861,-0.02184487320482731,-0.002733319764956832,1.0273635387420654
1044559,radio://0/80/2M/E7E7E7E701,0.01982042007148266,-0.049431364983320236,1.1073923110961914,-0.01545140240341425,0.01397465355694294,1.0390238761901855
1054222,radio://0/80/2M/E7E7E7E705,0.9825146198272705,-1.0429701805114746,1.091858148574829,0.014252285473048687,-0.002833935199305415,0.9696687459945679
22159,radio://0/80/2M/E7E7E7E70C,-1.0793275833129883,-0.9879277944564819,1.0839163064956665,-0.010926979593932629,-0.01424780860543251,0.945391833782196
1027559,radio://0/80/2M/E7E7E7E703,1.0351442098617554,0.009887857362627983,1.1182336807250977,-0.004891900345683098,0.0064293271861970425,0.995702862739563
805209,radio://0/80/2M/E7E7E7E70A,-0.021150436252355576,-1.0148119926452637,1.0946564674377441,0.0009412340587005019,-0.007651404943317175,1.0839768648147583
1044657,radio://0/80/2M/E7E7E7E701,0.029887227341532707,-0.053167589008808136,1.122596025466919,-0.004890794400125742,-0.013201942667365074,0.9165399670600891
1054322,radio://0/80/2M/E7E7E7E705,0.9625189900398254,-1.086953043937683,1.0634559392929077,0.003988309297710657,0.002485778881236911,1.0059794187545776
1027659,radio://0/80/2M/E7E7E7E703,1.040162444114685,0.0024171257391572,1.1281293630599976,-0.01396954245865345,0.011734646745026112,0.955694317817688
805309,radio://0/80/2M/E7E7E7E70A,-0.04241512715816498,-1.0255393981933594,1.0896928310394287,0.010218605399131775,0.022513721138238907,1.0882904529571533
22259,radio://0/80/2M/E7E7E7E70C,-0.9560168385505676,-0.9749053120613098,1.1128655672073364,-0.0013807748910039663,-0.0055249473080039024,0.920833170413971
1027759,radio://0/80/2M/E7E7E7E703,1.0332049131393433,-0.004619304556399584,1.1006534099578857,-0.007228726055473089,0.016597097739577293,0.9919633269309998
1044757,radio://0/80/2M/E7E7E7E701,0.02286914549767971,-0.054904911667108536,1.125928521156311,0.0041672890074551105,0.008753867819905281,0.9229158759117126
22359,radio://0/80/2M/E7E7E7E70C,-0.9161312580108643,-0.9656293392181396,1.1356209516525269,0.006457339972257614,-0.019546939060091972,0.8993627429008484
1054422,radio://0/80/2M/E7E7E7E705,0.9722161889076233,-1.050180196762085,1.0858447551727295,0.019028395414352417,-0.0013421346666291356,1.0936399698257446
805412,radio://0/80/2M/E7E7E7E70A,-0.1292259693145752,-1.0980541706085205,1.0455788373947144,-0.007152389269322157,-0.01032452192157507,1.0579456090927124
1044857,radio://0/80/2M/E7E7E7E701,0.016487546265125275,-0.05315640568733215,1.113221526145935,-0.011375677771866322,-0.0006258829962462187,0.9566733241081238
22459,radio://0/80/2M/E7E7E7E70C,-0.8896401524543762,-0.9593874216079712,1.144568920135498,0.010001730173826218,0.0020526121370494366,0.8756633996963501
1054522,radio://0/80/2M/E7E7E7E705,0.9785386323928833,-1.025892972946167,1.106512427330017,0.018840594217181206,-0.008662418462336063,0.9680349230766296
1027859,radio://0/80/2M/E7E7E7E703,1.0267513990402222,-0.004008417949080467,1.0953625440597534,-0.005584659054875374,0.01507932785898447,1.032192349433899
805509,radio://0/80/2M/E7E7E7E70A,-0.15190310776233673,-1.066359519958496,1.073853850364685,0.008561762049794197,0.01759137026965618,1.1183968782424927
1044957,radio://0/80/2M/E7E7E7E701,-0.059170614928007126,-0.022338861599564552,1.0276602506637573,-0.013358011841773987,0.017459258437156677,1.0427058935165405
1054622,radio://0/80/2M/E7E7E7E705,0.9654558300971985,-1.0177295207977295,1.1051303148269653,0.015896053984761238,-0.01748626120388508,0.9487525820732117
22559,radio://0/80/2M/E7E7E7E70C,-0.8757452368736267,-0.9559444189071655,1.1389946937561035,0.021486522629857063,-0.006880012806504965,0.9178751111030579
1027959,radio://0/80/2M/E7E7E7E703,1.0203499794006348,0.007811708375811577,1.0892302989959717,-0.008311418816447258,0.016878148540854454,1.0982564687728882
805609,radio://0/80/2M/E7E7E7E70A,-0.16776347160339355,-1.059985876083374,1.0915703773498535,-0.014498909935355186,-0.03655363246798515,0.9419771432876587
1045058,radio://0/80/2M/E7E7E7E701,-0.07670554518699646,-0.022410346195101738,1.0238651037216187,-0.0018915061373263597,0.015080486424267292,1.2220872640609741
1054722,radio://0/80/2M/E7E7E7E705,0.9511362314224243,-1.015288233757019,1.0888487100601196,0.009995202533900738,-0.020087813958525658,1.0161648988723755
22659,radio://0/80/2M/E7E7E7E70C,-0.9383030533790588,-0.9721256494522095,1.0866491794586182,0.026879938319325447,-0.02036326564848423,1.055127739906311
1028059,radio://0/80/2M/E7E7E7E703,1.0254757404327393,0.001204337808303535,1.0952341556549072,-0.003670590231195092,0.006748647429049015,1.038818120956421
805709,radio://0/80/2M/E7E7E7E70A,-0.11178048700094223,-1.0605132579803467,1.1137136220932007,0.00786212831735611,-0.023826787248253822,0.928943932056427
1054822,radio://0/80/2M/E7E7E7E705,0.9564414620399475,-1.0103707313537598,1.0960865020751953,0.0036282138898968697,-0.006650326773524284,0.9972627758979797
1028159,radio://0/80/2M/E7E7E7E703,1.0126781463623047,-0.0011310148984193802,1.0892508029937744,-0.001465815119445324,0.008931541815400124,0.9964380860328674
1045160,radio://0/80/2M/E7E7E7E701,-0.07767951488494873,-0.022172538563609123,1.0224040746688843,-0.01401611603796482,0.009666504338383675,1.1434147357940674
805809,radio://0/80/2M/E7E7E7E70A,-0.07843057811260223,-1.0708976984024048,1.1014032363891602,-0.00189448450691998,0.007454502861946821,0.9754116535186768
22759,radio://0/80/2M/E7E7E7E70C,-0.9997188448905945,-0.9873536229133606,1.0402897596359253,0.039553504437208176,0.0017659522127360106,1.160454273223877
1045257,radio://0/80/2M/E7E7E7E701,-0.05741868168115616,-0.036252211779356,1.0472311973571777,-0.009802105836570263,0.009680829010903835,1.0107561349868774
1054922,radio://0/80/2M/E7E7E7E705,0.9686824083328247,-1.010193943977356,1.103681206703186,0.021619703620672226,0.0023796905297785997,0.9804807901382446
22859,radio://0/80/2M/E7E7E7E70C,-1.036617636680603,-0.9993525743484497,1.024879813194275,0.061801496893167496,0.010015653446316719,1.1776467561721802
1028259,radio://0/80/2M/E7E7E7E703,1.011845588684082,0.03890674561262131,1.1187831163406372,-0.014020991511642933,0.01706225983798504,0.9982695579528809
805909,radio://0/80/2M/E7E7E7E70A,-0.0505296029150486,-1.0941166877746582,1.0927904844284058,-0.010333865880966187,0.019185153767466545,0.9988517761230469
1045357,radio://0/80/2M/E7E7E7E701,-0.06104253977537155,-0.05094512552022934,1.0378295183181763,-0.028357110917568207,-0.007159309461712837,0.9786978363990784
1055022,radio://0/80/2M/E7E7E7E705,0.9629882574081421,-1.0200401544570923,1.0919125080108643,0.009300947189331055,-0.010938186198472977,0.949870228767395
1028359,radio://0/80/2M/E7E7E7E703,1.0129363536834717,0.04941122978925705,1.1212158203125,-0.008696312084794044,0.00796635914593935,0.8853581547737122
22959,radio://0/80/2M/E7E7E7E70C,-1.0697944164276123,-1.0194032192230225,1.0191658735275269,0.02435685135424137,-0.007373620755970478,1.1562749147415161
806009,radio://0/80/2M/E7E7E7E70A,-0.041015662252902985,-1.0567445755004883,1.0913070440292358,-0.013004993088543415,-0.03894113004207611,1.045620322227478
1045457,radio://0/80/2M/E7E7E7E701,-0.05043024569749832,-0.011415421962738037,1.0789154767990112,-0.005934843793511391,0.01582115702331066,1.030243992805481
1055122,radio://0/80/2M/E7E7E7E705,0.9567381143569946,-1.0351475477218628,1.0738483667373657,0.011865618638694286,-0.01072034239768982,1.0415266752243042
1028459,radio://0/80/2M/E7E7E7E703,1.0137068033218384,0.05713920667767525,1.114029884338379,3.2240688597084954e-05,0.008168491534888744,0.975590705871582
806109,radio://0/80/2M/E7E7E7E70A,-0.018495233729481697,-1.0630964040756226,1.0906082391738892,-0.025473136454820633,0.009657206013798714,1.0302997827529907
23059,radio://0/80/2M/E7E7E7E70C,-1.0901473760604858,-1.0297342538833618,1.0243003368377686,0.015233130194246769,-0.007685487624257803,1.070764422416687
1045557,radio://0/80/2M/E7E7E7E701,-0.04349532350897789,0.00293979374691844,1.094577431678772,0.008522816002368927,-0.023090094327926636,0.8895604610443115
1028559,radio://0/80/2M/E7E7E7E703,1.0172020196914673,0.05995459109544754,1.1093204021453857,-0.007847392000257969,0.001536990632303059,1.0096988677978516
23159,radio://0/80/2M/E7E7E7E70C,-1.0905556678771973,-1.0382527112960815,1.0350795984268188,0.002050797687843442,-0.009530835784971714,1.0362828969955444
1055222,radio://0/80/2M/E7E7E7E705,0.959446132183075,-1.0302531719207764,1.0797686576843262,0.013045033439993858,-0.03186168894171715,1.0847901105880737
806209,radio://0/80/2M/E7E7E7E70A,-0.013163859955966473,-1.058650255203247,1.0865652561187744,0.002364450367167592,-0.022960517555475235,1.0191696882247925
1045657,radio://0/80/2M/E7E7E7E701,-0.03815017640590668,0.00044585351133719087,1.1041258573532104,-0.007997934706509113,-0.0035876180045306683,0.9168652892112732
1055322,radio://0/80/2M/E7E7E7E705,0.9581670761108398,-1.034845232963562,1.0763177871704102,-0.003318999195471406,-0.017381740733981133,0.9953882098197937
23259,radio://0/80/2M/E7E7E7E70C,-1.0591498613357544,-0.9746878147125244,1.074575662612915,0.01292382925748825,-0.007456115912646055,1.0130646228790283
1028659,radio://0/80/2M/E7E7E7E703,1.0228420495986938,0.05649716779589653,1.1021230220794678,-0.008280527777969837,0.01717790775001049,1.0504287481307983
806309,radio://0/80/2M/E7E7E7E70A,-0.03919031098484993,-1.0691086053848267,1.0692808628082275,-0.0013824605848640203,-0.011338871903717518,1.0248996019363403
1055422,radio://0/80/2M/E7E7E7E705,0.9510396718978882,-1.036664605140686,1.0708370208740234,0.008616435341536999,-0.020726913586258888,1.0174248218536377
1028763,radio://0/80/2M/E7E7E7E703,1.0396430492401123,0.02163909561932087,1.0903122425079346,-0.008474531583487988,0.015787377953529358,1.01030433177948
1045757,radio://0/80/2M/E7E7E7E701,-0.02025502361357212,-0.005763256922364235,1.0999994277954102,-0.017618054524064064,0.02506900765001774,0.965377926826477
23359,radio://0/80/2M/E7E7E7E70C,-1.0374759435653687,-0.9394955635070801,1.1158618927001953,-0.005600818898528814,-0.011872450821101665,0.8741640448570251
806409,radio://0/80/2M/E7E7E7E70A,-0.045441318303346634,-1.0213183164596558,1.0945113897323608,0.01026739552617073,-0.006027750205248594,1.0883421897888184
1045857,radio://0/80/2M/E7E7E7E701,-0.01776345819234848,-0.01816299930214882,1.0937155485153198,-0.016339177265763283,0.00811960082501173,1.041855812072754
1055522,radio://0/80/2M/E7E7E7E705,0.9479979276657104,-1.0596495866775513,1.0574978590011597,0.023252954706549644,-0.017003929242491722,1.019574761390686
1028859,radio://0/80/2M/E7E7E7E703,1.0466216802597046,0.002980205463245511,1.0884554386138916,-0.014824800193309784,0.029136458411812782,1.0394865274429321
806509,radio://0/80/2M/E7E7E7E70A,-0.0458095408976078,-1.0064047574996948,1.1153219938278198,-0.015019761398434639,-0.06646379083395004,0.9014784693717957
23459,radio://0/80/2M/E7E7E7E70C,-1.015458583831787,-0.9197177290916443,1.1346768140792847,0.00199140515178442,-0.00376674672588706,0.8232874870300293
1045957,radio://0/80/2M/E7E7E7E701,-0.013487987220287323,-0.03362215682864189,1.0916874408721924,-0.012102109380066395,0.010495753027498722,1.0488277673721313
1028959,radio://0/80/2M/E7E7E7E703,1.0524591207504272,-0.016919206827878952,1.0946044921875,-0.0019620521925389767,0.011784606613218784,1.0092920064926147
1055622,radio://0/80/2M/E7E7E7E705,0.9447305798530579,-1.0914926528930664,1.0408883094787598,0.02820385806262493,-0.009886814281344414,1.0802958011627197
806609,radio://0/80/2M/E7E7E7E70A,-0.05431634932756424,-0.9993358850479126,1.1203769445419312,-0.018926065415143967,-0.010094338096678257,0.9213537573814392
23559,radio://0/80/2M/E7E7E7E70C,-0.9307475686073303,-0.9156654477119446,1.1483361721038818,0.005306140519678593,-0.018445326015353203,0.8619434237480164
1046057,radio://0/80/2M/E7E7E7E701,0.009133449755609035,-0.04978881776332855,1.082283616065979,-0.018319102004170418,0.013910974375903606,1.006624460220337
1055722,radio://0/80/2M/E7E7E7E705,0.952928900718689,-1.0290703773498535,1.0713402032852173,0.009252497926354408,-0.023533541709184647,1.0663223266601562
23659,radio://0/80/2M/E7E7E7E70C,-0.9007537364959717,-0.9158987998962402,1.136337161064148,0.026412731036543846,0.018053745850920677,0.9431071281433105
1029059,radio://0/80/2M/E7E7E7E703,1.0554367303848267,-0.031150683760643005,1.09529709815979,-0.01101084053516388,0.022088538855314255,0.9796604514122009
806709,radio://0/80/2M/E7E7E7E70A,-0.03569799289107323,-0.9968698620796204,1.1045241355895996,-0.0061153220012784,-0.011307308450341225,0.9701704978942871
1046157,radio://0/80/2M/E7E7E7E701,0.01462770439684391,-0.06087750196456909,1.0772379636764526,-0.01733269728720188,0.01751101389527321,1.06022047996521
1055822,radio://0/80/2M/E7E7E7E705,0.9644392728805542,-1.0072381496429443,1.0919300317764282,0.01656760461628437,-0.02258521318435669,0.9571647047996521
1029162,radio://0/80/2M/E7E7E7E703,1.054349660873413,0.004299677908420563,1.1095715761184692,0.0006448807544074953,0.012609611265361309,0.9874513149261475
806809,radio://0/80/2M/E7E7E7E70A,-0.030099503695964813,-1.0002080202102661,1.0893375873565674,-0.005857424810528755,-0.025742581114172935,1.0577870607376099
23759,radio://0/80/2M/E7E7E7E70C,-0.8873944282531738,-0.9376411437988281,1.1213061809539795,0.007170289289206266,0.011940784752368927,1.0185596942901611
1046257,radio://0/80/2M/E7E7E7E701,0.010528680868446827,-0.07506925612688065,1.0675398111343384,-0.011367295868694782,0.0180054884403944,1.0349820852279663
1055922,radio://0/80/2M/E7E7E7E705,0.9704262018203735,-1.0107364654541016,1.0839898586273193,0.0007696612738072872,-0.013584041967988014,0.9341859817504883
1029262,radio://0/80/2M/E7E7E7E703,1.0522507429122925,0.00969924870878458,1.1077460050582886,0.0010094837052747607,0.004482456017285585,0.9453703165054321
806909,radio://0/80/2M/E7E7E7E70A,-0.11482305824756622,-1.0704885721206665,1.0455635786056519,0.016919581219553947,0.0019691186025738716,1.0563445091247559
23859,radio://0/80/2M/E7E7E7E70C,-1.0108572244644165,-0.9634209871292114,1.0335993766784668,0.0839761346578598,-0.022515451535582542,1.1369720697402954
1046357,radio://0/80/2M/E7E7E7E701,0.008020198903977871,-0.07979211211204529,1.0771653652191162,-0.02073044888675213,-0.0011522725690156221,1.021706461906433
1056022,radio://0/80/2M/E7E7E7E705,0.9734259247779846,-1.0189167261123657,1.075063705444336,0.009600513614714146,-0.007683940697461367,0.9908223748207092
1029359,radio://0/80/2M/E7E7E7E703,1.0426636934280396,0.022506142035126686,1.0949690341949463,-0.0005009037558920681,0.014241727069020271,0.9782879948616028
23959,radio://0/80/2M/E7E7E7E70C,-1.043777346611023,-0.9894086122512817,1.0215675830841064,0.050434213131666183,-0.0028861425817012787,1.2427715063095093
807009,radio://0/80/2M/E7E7E7E70A,-0.1309560090303421,-1.0599164962768555,1.0525593757629395,0.015365215949714184,0.031793687492609024,1.127073049545288
1046457,radio://0/80/2M/E7E7E7E701,0.004522929433733225,-0.08042212575674057,1.083174467086792,0.002576156286522746,-0.008188233710825443,0.9744794368743896
24059,radio://0/80/2M/E7E7E7E70C,-1.0784012079238892,-1.0193772315979004,1.012628436088562,0.02751404233276844,0.00022123867529444396,1.1721141338348389
1056122,radio://0/80/2M/E7E7E7E705,0.9721524715423584,-1.0234622955322266,1.067399024963379,0.020598966628313065,-0.02570691891014576,1.0301604270935059
1029459,radio://0/80/2M/E7E7E7E703,1.0698081254959106,0.008506039157509804,1.0945736169815063,0.007078866008669138,0.0010239951079711318,0.9863423109054565
807109,radio://0/80/2M/E7E7E7E70A,-0.14820696413516998,-1.0684131383895874,1.0355759859085083,-0.00011403855023672804,0.023106124252080917,1.0869008302688599
1046558,radio://0/80/2M/E7E7E7E701,0.0037843063473701477,-0.06910961121320724,1.1146025657653809,0.0004993645707145333,0.006967752240598202,0.9392095804214478
1056222,radio://0/80/2M/E7E7E7E705,0.9562899470329285,-0.9888521432876587,1.0837246179580688,0.0155979935079813,-0.029832029715180397,1.0254600048065186
807209,radio://0/80/2M/E7E7E7E70A,-0.14321573078632355,-1.080776333808899,1.0482701063156128,0.02759779617190361,-0.01177414134144783,1.0830228328704834
24159,radio://0/80/2M/E7E7E7E70C,-1.1005363464355469,-1.0331299304962158,1.0227044820785522,0.011899772100150585,0.014437058940529823,1.0919111967086792
1029559,radio://0/80/2M/E7E7E7E703,1.0706509351730347,0.014020401984453201,1.0895977020263672,0.0005514341173693538,0.01766510307788849,1.028082013130188
1046657,radio://0/80/2M/E7E7E7E701,0.0028064509388059378,-0.060482874512672424,1.1143710613250732,-0.005521980579942465,-0.020125769078731537,0.9505582451820374
1056322,radio://0/80/2M/E7E7E7E705,0.9631720781326294,-0.9844638705253601,1.1032782793045044,0.026619035750627518,-0.01738113909959793,0.9638644456863403
24259,radio://0/80/2M/E7E7E7E70C,-1.1072802543640137,-1.0368491411209106,1.0392564535140991,0.01899350807070732,-0.001901885843835771,0.9913082718849182
1029659,radio://0/80/2M/E7E7E7E703,1.037481665611267,0.009637337177991867,1.075574517250061,0.004679309669882059,0.018748829141259193,1.0262041091918945
807309,radio://0/80/2M/E7E7E7E70A,-0.11588282883167267,-1.0597748756408691,1.0783882141113281,-0.0074104550294578075,-0.018580999225378036,1.0299381017684937
1046757,radio://0/80/2M/E7E7E7E701,0.0016176863573491573,-0.05718040466308594,1.1133588552474976,-0.008928303606808186,0.00258647627197206,0.9299196600914001
24359,radio://0/80/2M/E7E7E7E70C,-1.097673773765564,-1.026869535446167,1.0234780311584473,0.012574422173202038,-0.007670973427593708,1.0120948553085327
1056422,radio://0/80/2M/E7E7E7E705,0.9810551404953003,-0.9855057597160339,1.1183167695999146,0.01440002117305994,-0.030434712767601013,0.9306827187538147
1029759,radio://0/80/2M/E7E7E7E703,1.02591872215271,0.012352489866316319,1.0706559419631958,0.0009742809343151748,0.005605044309049845,1.0204039812088013
807409,radio://0/80/2M/E7E7E7E70A,-0.08097834885120392,-1.053364872932434,1.103337287902832,-0.01683078333735466,-0.0076683866791427135,0.8778862357139587
1046857,radio://0/80/2M/E7E7E7E701,0.015918172895908356,-0.0649767816066742,1.089876413345337,0.006630430463701487,-0.010058209300041199,1.005677580833435
807509,radio://0/80/2M/E7E7E7E70A,-0.04886335879564285,-1.0435644388198853,1.1142326593399048,0.010810994543135166,-0.015922147780656815,0.8657775521278381
24459,radio://0/80/2M/E7E7E7E70C,-1.0806838274002075,-1.0162032842636108,1.0321710109710693,-0.0005087605677545071,0.019414562731981277,1.006035566329956
1056525,radio://0/80/2M/E7E7E7E705,0.9668935537338257,-0.9837938547134399,1.0936883687973022,0.005285153165459633,-0.006444178521633148,0.9008787870407104
1029859,radio://0/80/2M/E7E7E7E703,1.0214498043060303,-0.006262355949729681,1.0508290529251099,0.008277760818600655,0.017291879281401634,1.047312617301941
1046957,radio://0/80/2M/E7E7E7E701,0.006095093209296465,-0.047212712466716766,1.0716768503189087,-0.012020681984722614,0.006307597272098064,1.050284504890442
1056622,radio://0/80/2M/E7E7E7E705,0.9775519371032715,-1.011892318725586,1.0765087604522705,0.03026743233203888,0.002363775158300996,1.102530598640442
1029959,radio://0/80/2M/E7E7E7E703,1.0167545080184937,0.003638802096247673,1.069502592086792,-0.002472053514793515,0.015272418037056923,1.0319451093673706
24559,radio://0/80/2M/E7E7E7E70C,-1.0487706661224365,-0.9291924834251404,1.06849205493927,0.00830928422510624,-0.04285675287246704,0.9946830868721008
807609,radio://0/80/2M/E7E7E7E70A,-0.0036148696672171354,-1.0488003492355347,1.1103527545928955,-0.0301506444811821,-0.010524172335863113,0.9049294590950012
1047057,radio://0/80/2M/E7E7E7E701,0.018238332122564316,-0.06161638721823692,1.0588816404342651,-0.008213348686695099,0.0024395936634391546,1.0911587476730347
24659,radio://0/80/2M/E7E7E7E70C,-1.010720133781433,-0.8554816246032715,1.106301188468933,-0.0004901693318970501,0.00904558040201664,0.9232857823371887
1056722,radio://0/80/2M/E7E7E7E705,0.9751723408699036,-1.0110279321670532,1.0847934484481812,0.016523653641343117,0.001746618770994246,1.071634292602539
1030059,radio://0/80/2M/E7E7E7E703,1.0069068670272827,0.008687377907335758,1.053088665008545,-0.01056758500635624,0.004038303624838591,1.0029648542404175
807709,radio://0/80/2M/E7E7E7E70A,0.02216786891222,-1.0399906635284424,1.0825053453445435,0.002132148714736104,-0.010202153585851192,0.9936055541038513
1047157,radio://0/80/2M/E7E7E7E701,0.03460964933037758,-0.05663035437464714,1.0768897533416748,-0.009780189022421837,0.005479759071022272,1.108816146850586
1056822,radio://0/80/2M/E7E7E7E705,0.9770235419273376,-1.0316828489303589,1.0836174488067627,0.02936769649386406,-0.01095866970717907,0.9752640128135681
1030159,radio://0/80/2M/E7E7E7E703,1.0164494514465332,0.000811673526186496,1.064153790473938,-0.01642945595085621,0.02105102688074112,0.9961250424385071
24759,radio://0/80/2M/E7E7E7E70C,-0.9866642951965332,-0.8249198198318481,1.130433440208435,-0.01902753859758377,-0.005122188478708267,0.8430793285369873
807809,radio://0/80/2M/E7E7E7E70A,-0.03408970311284065,-1.0883609056472778,1.0340607166290283,-0.0025574159808456898,-0.03113870695233345,1.1125863790512085
807912,radio://0/80/2M/E7E7E7E70A,-0.04417147487401962,-1.0424035787582397,1.035469889640808,0.00043467723298817873,-0.007545240223407745,1.2228134870529175
1047257,radio://0/80/2M/E7E7E7E701,-0.004728049039840698,-0.043115127831697464,1.05448317527771,-0.009518235921859741,-0.007859022356569767,1.0003985166549683
24859,radio://0/80/2M/E7E7E7E70C,-0.9684491157531738,-0.819028377532959,1.1301859617233276,0.00641997205093503,0.015327365137636662,0.8958562016487122
1056922,radio://0/80/2M/E7E7E7E705,0.9756041765213013,-1.0414255857467651,1.0788931846618652,0.014575034379959106,-0.012753289192914963,0.9636770486831665
1030259,radio://0/80/2M/E7E7E7E703,1.022247552871704,-0.004266778472810984,1.053880214691162,-0.008433697745203972,0.011570538394153118,1.0272880792617798
1047357,radio://0/80/2M/E7E7E7E701,-0.019502289593219757,-0.04035152867436409,1.058610200881958,-0.017427781596779823,-0.00011055138747906312,1.0127246379852295
1057022,radio://0/80/2M/E7E7E7E705,0.9564883708953857,-1.0518742799758911,1.05723237991333,0.024364909157156944,-0.004224990028887987,1.023866057395935
1030359,radio://0/80/2M/E7E7E7E703,1.0154268741607666,0.006647695787250996,1.054389476776123,-0.008128424175083637,0.012200649827718735,1.0167943239212036
