906623,radio://0/80/2M/E7E7E7E70A,-0.15224814414978027,-1.0323054790496826,1.0165296792984009,0.012494171038269997,-0.04621812328696251,1.1407335996627808
1128958,radio://0/80/2M/E7E7E7E703,0.9757117629051208,-0.007465077564120293,1.0841892957687378,5.668964149663225e-05,0.012231932021677494,0.9744009375572205
1145939,radio://0/80/2M/E7E7E7E701,-0.03619188815355301,0.054548826068639755,1.0985996723175049,-0.004236504901200533,0.010299628600478172,0.9416903853416443
60147,radio://0/80/2M/E7E7E7E70C,-0.9732944965362549,-0.9805070161819458,1.0600744485855103,0.012813564389944077,0.011669350787997246,1.0677525997161865
1146036,radio://0/80/2M/E7E7E7E701,-0.027979500591754913,0.05436330288648605,1.109272837638855,-0.015840690582990646,0.0031896084547042847,0.9315232038497925
1155721,radio://0/80/2M/E7E7E7E705,1.0120158195495605,-0.9883679747581482,1.0880305767059326,0.013501291163265705,-0.015195949003100395,1.0321568250656128
906723,radio://0/80/2M/E7E7E7E70A,-0.13402360677719116,-1.0405725240707397,1.0285141468048096,0.013284359127283096,-0.03158552944660187,1.153058648109436
1129058,radio://0/80/2M/E7E7E7E703,0.9784113764762878,-0.025553464889526367,1.0825546979904175,0.00036297959741204977,0.008054821752011776,0.9655272960662842
60247,radio://0/80/2M/E7E7E7E70C,-0.9833990931510925,-0.9858449697494507,1.0514566898345947,0.000318308622809127,0.01745290867984295,1.1104905605316162
1155821,radio://0/80/2M/E7E7E7E705,1.008638858795166,-1.0064899921417236,1.0883797407150269,0.0050110542215406895,-0.008135267533361912,0.9354909658432007
1146136,radio://0/80/2M/E7E7E7E701,-0.01003223191946745,0.0506414994597435,1.1009268760681152,-0.006807883270084858,0.00947129912674427,0.9949640035629272
60347,radio://0/80/2M/E7E7E7E70C,-1.0102934837341309,-0.9921259880065918,1.0457037687301636,-0.010912598110735416,0.0197509303689003,1.0790140628814697
906823,radio://0/80/2M/E7E7E7E70A,-0.10664698481559753,-1.0433512926101685,1.0553773641586304,0.0008950615301728249,-0.02201111987233162,1.0328888893127441
1129158,radio://0/80/2M/E7E7E7E703,0.9744772911071777,-0.029021622613072395,1.0796982049942017,-0.0008899177773855627,0.007585226558148861,1.0095199346542358
1155921,radio://0/80/2M/E7E7E7E705,1.0193120241165161,-1.00252366065979,1.0965336561203003,0.018718812614679337,-0.022708872333168983,0.9513471722602844
1146236,radio://0/80/2M/E7E7E7E701,-0.008635560050606728,0.047360170632600784,1.103458046913147,-0.004848900716751814,0.0013525818940252066,1.0462679862976074
60447,radio://0/80/2M/E7E7E7E70C,-1.0289915800094604,-0.9932439923286438,1.0291430950164795,0.014011780731379986,-0.01798422448337078,1.1170324087142944
1129258,radio://0/80/2M/E7E7E7E703,0.9735450744628906,-0.02490702085196972,1.0856724977493286,-0.0012505871709436178,0.006346596870571375,1.0404167175292969
906926,radio://0/80/2M/E7E7E7E70A,-0.07851146161556244,-1.0584890842437744,1.087373971939087,-0.0007233873475342989,-0.056689709424972534,0.8900353908538818
1156021,radio://0/80/2M/E7E7E7E705,1.0141047239303589,-0.991998016834259,1.094650149345398,0.03282445669174194,-0.014743993990123272,0.980494499206543
907023,radio://0/80/2M/E7E7E7E70A,-0.05218476802110672,-1.0506962537765503,1.100874662399292,-0.005907929036766291,-0.0024792111944407225,0.8703893423080444
1146336,radio://0/80/2M/E7E7E7E701,-0.007396754343062639,0.04397678002715111,1.1044923067092896,-0.004865872208029032,0.005038511473685503,1.0159285068511963
1129358,radio://0/80/2M/E7E7E7E703,0.984708845615387,0.00885541457682848,1.1228984594345093,-0.0015140287578105927,0.011003226041793823,0.9969897270202637
60547,radio://0/80/2M/E7E7E7E70C,-1.0059943199157715,-0.9603425860404968,1.056928277015686,0.010807330720126629,0.00323712476529181,1.0609830617904663
1146436,radio://0/80/2M/E7E7E7E701,0.00285806180909276,0.012534369714558125,1.0759209394454956,-0.008090763352811337,0.01112869381904602,1.0424256324768066
60647,radio://0/80/2M/E7E7E7E70C,-0.9746255278587341,-0.9441981911659241,1.0871772766113281,0.008781040087342262,-0.015433347783982754,0.9460378885269165
1156121,radio://0/80/2M/E7E7E7E705,1.0251579284667969,-0.9913875460624695,1.0961047410964966,0.019397521391510963,0.0034032491967082024,1.0061707496643066
907124,radio://0/80/2M/E7E7E7E70A,-0.04310864210128784,-1.0233314037322998,1.1150970458984375,-0.019577328115701675,-0.014331197366118431,0.9316473603248596
1129458,radio://0/80/2M/E7E7E7E703,0.9728055000305176,0.022939499467611313,1.1248830556869507,-0.01632433943450451,0.016222527250647545,0.8867718577384949
1146536,radio://0/80/2M/E7E7E7E701,-0.006183311343193054,0.04588188976049423,1.0901771783828735,0.00033718650229275227,0.00919283926486969,1.0859514474868774
907224,radio://0/80/2M/E7E7E7E70A,-0.03942837193608284,-1.001904845237732,1.1142895221710205,0.00023343304928857833,-0.04425240308046341,0.9773574471473694
1129558,radio://0/80/2M/E7E7E7E703,0.971950888633728,0.03561237081885338,1.1140588521957397,0.0006221279036253691,0.0066530052572488785,0.9649120569229126
60747,radio://0/80/2M/E7E7E7E70C,-0.9459645748138428,-0.9332960247993469,1.1128180027008057,0.0030453582294285297,-0.01217768993228674,0.8583659529685974
1156223,radio://0/80/2M/E7E7E7E705,1.0260096788406372,-0.9911588430404663,1.0882365703582764,0.0176254753023386,-0.017273448407649994,1.011499285697937
1146640,radio://0/80/2M/E7E7E7E701,-0.0026280817110091448,0.027242058888077736,1.1139161586761475,-0.011749587953090668,0.0008845242555253208,0.9730262160301208
1156323,radio://0/80/2M/E7E7E7E705,1.0376241207122803,-0.9820165038108826,1.097113013267517,0.010203848592936993,-0.009906894527375698,1.0076707601547241
907326,radio://0/80/2M/E7E7E7E70A,-0.04241879656910896,-0.9824131727218628,1.1073331832885742,0.019059326499700546,0.008574012666940689,1.0455684661865234
1129658,radio://0/80/2M/E7E7E7E703,0.9834595322608948,0.006980720907449722,1.1117825508117676,-0.01525757648050785,0.01340866181999445,1.0119143724441528
60847,radio://0/80/2M/E7E7E7E70C,-0.9158076643943787,-0.9305738210678101,1.112403392791748,-0.010469291359186172,0.0007801403407938778,0.8657644391059875
1146736,radio://0/80/2M/E7E7E7E701,-0.007328683976083994,0.03105151653289795,1.1237629652023315,0.0027643158100545406,-0.0024298205971717834,0.8874660730361938
1156421,radio://0/80/2M/E7E7E7E705,1.0288206338882446,-0.9815491437911987,1.0920273065567017,0.009850293397903442,-0.001252349466085434,0.978198230266571
907425,radio://0/80/2M/E7E7E7E70A,-0.05010698363184929,-0.9679102301597595,1.1016548871994019,0.022473417222499847,-0.04175321385264397,1.0226624011993408
1129758,radio://0/80/2M/E7E7E7E703,0.9931353330612183,-0.01201730128377676,1.0998419523239136,-0.013638581149280071,0.020611407235264778,1.031045913696289
60947,radio://0/80/2M/E7E7E7E70C,-0.9044778943061829,-0.9297672510147095,1.100278615951538,0.01229967549443245,0.002387088490650058,0.965948224067688
1156521,radio://0/80/2M/E7E7E7E705,1.0297565460205078,-0.9850717186927795,1.0890594720840454,0.004417223855853081,-0.018968189135193825,0.9908960461616516
907523,radio://0/80/2M/E7E7E7E70A,-0.05993013083934784,-0.9606054425239563,1.099607229232788,0.014203141443431377,0.0029114100616425276,1.012197732925415
1146840,radio://0/80/2M/E7E7E7E701,0.004506052937358618,0.04166049510240555,1.141201138496399,0.00952889770269394,0.00134382676333189,0.9053073525428772
1129858,radio://0/80/2M/E7E7E7E703,1.0021620988845825,-0.007447458803653717,1.130746841430664,-0.004329795949161053,0.012635176070034504,0.9779202938079834
61047,radio://0/80/2M/E7E7E7E70C,-0.9042817950248718,-0.9349610805511475,1.0855716466903687,0.006949500180780888,-0.001474670716561377,1.0600465536117554
1146936,radio://0/80/2M/E7E7E7E701,0.005688913632184267,0.041649624705314636,1.1410975456237793,-0.008939354680478573,-0.007035034243017435,0.9363240599632263
907624,radio://0/80/2M/E7E7E7E70A,-0.06902387738227844,-0.9588958024978638,1.0997203588485718,-0.01465037651360035,-0.011169102042913437,1.0141230821609497
1156624,radio://0/80/2M/E7E7E7E705,1.0268747806549072,-0.9946335554122925,1.076328158378601,0.024133047088980675,-0.014861926436424255,1.0282318592071533
1129960,radio://0/80/2M/E7E7E7E703,0.9873118996620178,-0.0019414509879425168,1.1084766387939453,-0.008541571907699108,0.0222935751080513,0.9134582877159119
61147,radio://0/80/2M/E7E7E7E70C,-0.8960211277008057,-0.9669984579086304,1.0683542490005493,0.004109920468181372,0.025954535230994225,1.0845922231674194
907724,radio://0/80/2M/E7E7E7E70A,-0.07483618706464767,-0.9616183638572693,1.1010286808013916,0.006465626880526543,-0.03090539760887623,0.9847610592842102
1147039,radio://0/80/2M/E7E7E7E701,0.0005452652112580836,0.044263023883104324,1.1138197183609009,0.004568508826196194,0.005838978104293346,0.9543969035148621
61247,radio://0/80/2M/E7E7E7E70C,-0.8739100694656372,-0.9561050534248352,1.0815906524658203,-0.005798093043267727,0.05161082744598389,1.0937765836715698
1156724,radio://0/80/2M/E7E7E7E705,1.0351099967956543,-1.0016086101531982,1.0701593160629272,0.016054073348641396,-0.00932262372225523,1.0423341989517212
1130058,radio://0/80/2M/E7E7E7E703,0.9803770780563354,-0.009265110827982426,1.0901918411254883,-0.005633031018078327,0.012483407743275166,1.0263670682907104
1147136,radio://0/80/2M/E7E7E7E701,-0.0040560998022556305,0.0406067930161953,1.0994338989257812,0.010557589121162891,-0.0082603944465518,1.078544020652771
1156821,radio://0/80/2M/E7E7E7E705,1.0135961771011353,-0.9985465407371521,1.06448495388031,0.016784504055976868,0.00011063143756473437,1.0683097839355469
907824,radio://0/80/2M/E7E7E7E70A,-0.0770663470029831,-0.9665946960449219,1.1010273694992065,0.031508758664131165,-0.0113729452714324,0.9888409376144409
1130158,radio://0/80/2M/E7E7E7E703,0.9798903465270996,-0.02681734599173069,1.0590890645980835,-0.019321773201227188,0.02435101568698883,1.1123545169830322
61347,radio://0/80/2M/E7E7E7E70C,-0.8972201943397522,-0.9677048325538635,1.087416648864746,-0.008899305947124958,0.017087142914533615,0.9913848638534546
1147236,radio://0/80/2M/E7E7E7E701,-0.011118653230369091,0.041410982608795166,1.072959065437317,0.0004480168572627008,-7.70223923609592e-05,1.0622447729110718
1156923,radio://0/80/2M/E7E7E7E705,1.029157042503357,-1.000925064086914,1.0782901048660278,0.01939230039715767,-0.009329922497272491,0.9942987561225891
907924,radio://0/80/2M/E7E7E7E70A,-0.07545296847820282,-0.9724646210670471,1.09980046749115,0.01167948916554451,-0.006287132855504751,1.0090082883834839
1130258,radio://0/80/2M/E7E7E7E703,0.9778837561607361,-0.006663446314632893,1.0672917366027832,-0.012850189581513405,0.002792860148474574,1.0991111993789673
61447,radio://0/80/2M/E7E7E7E70C,-0.917721152305603,-0.9616611003875732,1.0977647304534912,0.021656645461916924,0.007223101798444986,0.9261968731880188
1147336,radio://0/80/2M/E7E7E7E701,-0.01509748212993145,0.039201606065034866,1.0619369745254517,-0.003736505750566721,0.008223937824368477,1.1243444681167603
1157023,radio://0/80/2M/E7E7E7E705,1.021441102027893,-1.0194138288497925,1.067317247390747,0.01575731299817562,-0.029159989207983017,0.9547216892242432
908024,radio://0/80/2M/E7E7E7E70A,-0.07090095430612564,-0.9786973595619202,1.094987154006958,0.0007673636428080499,-0.02115762233734131,1.023370623588562
1130358,radio://0/80/2M/E7E7E7E703,0.9878748059272766,-0.028287488967180252,1.0810588598251343,-0.005952032282948494,-0.0031169909052550793,1.0104206800460815
61547,radio://0/80/2M/E7E7E7E70C,-0.9291359186172485,-0.9528675079345703,1.0984293222427368,0.0033181654289364815,0.005617448594421148,0.9529066681861877
1157122,radio://0/80/2M/E7E7E7E705,1.0242074728012085,-0.9963102340698242,1.0814028978347778,0.01279253140091896,-0.012242568656802177,1.0017638206481934
908123,radio://0/80/2M/E7E7E7E70A,-0.04441797733306885,-0.9443336725234985,1.1274758577346802,0.010931997559964657,-0.01520482823252678,1.0077781677246094
1147436,radio://0/80/2M/E7E7E7E701,-0.018255045637488365,0.037509530782699585,1.0632072687149048,-0.013139939866960049,0.003743220819160342,1.0804827213287354
1130458,radio://0/80/2M/E7E7E7E703,0.9940271973609924,-0.04217227175831795,1.0922390222549438,-0.008216861635446548,0.01486366055905819,0.9355865716934204
61647,radio://0/80/2M/E7E7E7E70C,-0.9432854056358337,-0.9500740170478821,1.097687840461731,0.02943260222673416,0.006248747929930687,0.965975284576416
1147536,radio://0/80/2M/E7E7E7E701,-0.06789752840995789,0.05361142009496689,1.0540719032287598,-0.001399911823682487,0.00347994826734066,1.0314370393753052
1157221,radio://0/80/2M/E7E7E7E705,1.027498483657837,-0.9881569743156433,1.0862712860107422,0.016713067889213562,-0.01044405996799469,0.9871140122413635
1130558,radio://0/80/2M/E7E7E7E703,0.9883787631988525,-0.0500623844563961,1.0852854251861572,-0.011714981868863106,0.021138012409210205,0.9514122605323792
908227,radio://0/80/2M/E7E7E7E70A,-0.03269205987453461,-0.9511066675186157,1.1266521215438843,-0.00046753804781474173,-0.03537198528647423,0.9086379408836365
61747,radio://0/80/2M/E7E7E7E70C,-0.9580146074295044,-0.9575514197349548,1.0889374017715454,0.010221163742244244,0.0037452527321875095,1.000239372253418
1147636,radio://0/80/2M/E7E7E7E701,-0.07618067413568497,0.017921533435583115,1.0479315519332886,-0.010404486209154129,-0.020120739936828613,0.9770798087120056
1157321,radio://0/80/2M/E7E7E7E705,1.0282996892929077,-0.9820826649665833,1.086676001548767,0.014715918339788914,-0.017869550734758377,0.9666652083396912
908324,radio://0/80/2M/E7E7E7E70A,-0.03431021049618721,-0.9645082354545593,1.107962727546692,0.006497988477349281,-0.0004404050123412162,0.9718369841575623
1130658,radio://0/80/2M/E7E7E7E703,0.9833394885063171,-0.021790264174342155,1.0953633785247803,-0.011789433658123016,0.018708791583776474,1.0042405128479004
61848,radio://0/80/2M/E7E7E7E70C,-0.9758755564689636,-0.9652128219604492,1.0757043361663818,0.008968300186097622,0.012022563256323338,1.0235859155654907
1147738,radio://0/80/2M/E7E7E7E701,-0.03188280388712883,0.04848441109061241,1.1027826070785522,0.003597220638766885,0.015748482197523117,0.943770170211792
1157424,radio://0/80/2M/E7E7E7E705,1.0315535068511963,-0.990837574005127,1.0717767477035522,0.013085907325148582,-0.007712772116065025,1.0022358894348145
908423,radio://0/80/2M/E7E7E7E70A,-0.04172050580382347,-0.9793070554733276,1.0832085609436035,-0.009397863410413265,-0.021730074658989906,1.062666416168213
1130761,radio://0/80/2M/E7E7E7E703,0.9802600741386414,-0.014154165051877499,1.0946545600891113,-0.007328346371650696,0.006549838464707136,0.9740787744522095
61952,radio://0/80/2M/E7E7E7E70C,-1.0219590663909912,-0.9758831262588501,1.031092643737793,-0.0023791238199919462,0.006810195744037628,1.1057441234588623
908523,radio://0/80/2M/E7E7E7E70A,-0.09519671648740768,-1.0102308988571167,1.059557318687439,0.029460929334163666,0.004207388032227755,1.125510811805725
1130858,radio://0/80/2M/E7E7E7E703,0.9773988127708435,-0.0029225992038846016,1.0892012119293213,-0.019952984526753426,0.019008832052350044,0.987508237361908
1147836,radio://0/80/2M/E7E7E7E701,-0.021440230309963226,0.06510354578495026,1.1208709478378296,-0.007201492320746183,0.0016470436239615083,0.8525051474571228
62047,radio://0/80/2M/E7E7E7E70C,-1.025327444076538,-0.9837395548820496,1.0294029712677002,0.0033953082747757435,0.015158680267632008,1.1375154256820679
1157522,radio://0/80/2M/E7E7E7E705,1.0319643020629883,-0.9969813823699951,1.0604389905929565,0.015869854018092155,-0.00196742732077837,1.062126874923706
1147936,radio://0/80/2M/E7E7E7E701,-0.0036115525290369987,0.07312165945768356,1.1282871961593628,0.00012046095071127638,-0.003680640598759055,0.8789233565330505
1157621,radio://0/80/2M/E7E7E7E705,1.042102336883545,-0.9870744943618774,1.0680737495422363,0.014737767167389393,-0.0199760589748621,1.0343196392059326
908623,radio://0/80/2M/E7E7E7E70A,-0.13345780968666077,-1.0292350053787231,1.0279141664505005,0.024122288450598717,-0.02219861000776291,1.1410049200057983
1130958,radio://0/80/2M/E7E7E7E703,0.9715775847434998,0.0067702098749578,1.0787391662597656,0.0017592275980859995,0.015467347577214241,1.020308017730713
62148,radio://0/80/2M/E7E7E7E70C,-1.005141019821167,-0.9856061935424805,1.0447758436203003,0.0005245708161965013,-0.009823902510106564,1.0443553924560547
1148037,radio://0/80/2M/E7E7E7E701,0.03230457380414009,0.054967962205410004,1.1009680032730103,-0.009193135425448418,0.012549473904073238,1.0056378841400146
1157721,radio://0/80/2M/E7E7E7E705,1.0180323123931885,-0.9891224503517151,1.0533993244171143,0.01785898581147194,-0.017499346286058426,1.0155178308486938
908723,radio://0/80/2M/E7E7E7E70A,-0.12304738909006119,-1.0502707958221436,1.0568407773971558,0.004058107268065214,-0.047500353306531906,1.1447724103927612
1131058,radio://0/80/2M/E7E7E7E703,0.9762353301048279,-0.0171007439494133,1.0461304187774658,-0.008062837645411491,0.016568010672926903,1.0621243715286255
62247,radio://0/80/2M/E7E7E7E70C,-0.9794304370880127,-0.9995470643043518,1.0509016513824463,0.04337122291326523,-0.03135837987065315,0.9434587955474854
1157821,radio://0/80/2M/E7E7E7E705,1.0203372240066528,-0.9877951145172119,1.0634428262710571,0.009282511658966541,-0.01619763858616352,1.0280814170837402
908823,radio://0/80/2M/E7E7E7E70A,-0.11671370267868042,-1.050754427909851,1.0679495334625244,-0.01267691794782877,-0.05296577513217926,0.9730766415596008
1131158,radio://0/80/2M/E7E7E7E703,0.9801661372184753,-0.005381234921514988,1.067499041557312,-0.03042001836001873,0.020765069872140884,1.0787413120269775
1148139,radio://0/80/2M/E7E7E7E701,0.022963369265198708,0.04151936620473862,1.0603662729263306,-0.003845842555165291,0.006250889040529728,1.111961007118225
62349,radio://0/80/2M/E7E7E7E70C,-0.9596231579780579,-1.0206780433654785,1.05051851272583,0.020632345229387283,-0.029371432960033417,0.9753108620643616
1148236,radio://0/80/2M/E7E7E7E701,-0.01368948444724083,0.02504562772810459,1.0272760391235352,0.007156359031796455,0.011438009329140186,1.2183250188827515
1157922,radio://0/80/2M/E7E7E7E705,1.0300054550170898,-0.9827444553375244,1.0819478034973145,0.015175449661910534,-0.01480818074196577,0.9342536926269531
908926,radio://0/80/2M/E7E7E7E70A,-0.08848428726196289,-1.0633213520050049,1.0816435813903809,0.019224166870117188,-0.004811485763639212,0.9772952198982239
1131258,radio://0/80/2M/E7E7E7E703,0.9776886105537415,-0.019969625398516655,1.060630202293396,-0.01319871935993433,0.024695051833987236,1.0325965881347656
62450,radio://0/80/2M/E7E7E7E70C,-0.950929582118988,-1.0295315980911255,1.0466499328613281,0.026155386120080948,-0.014691631309688091,1.0368207693099976
1148336,radio://0/80/2M/E7E7E7E701,-0.0172183308750391,0.05481009930372238,1.0578947067260742,-0.00021245919924695045,0.009665052406489849,1.1675740480422974
1158023,radio://0/80/2M/E7E7E7E705,1.0379045009613037,-0.9787845611572266,1.08467435836792,0.017242753878235817,-0.010487338528037071,0.9232054352760315
1131358,radio://0/80/2M/E7E7E7E703,0.9732630252838135,-0.023576932027935982,1.0670958757400513,-0.0011484017595648766,0.018979141488671303,0.9795966744422913
62550,radio://0/80/2M/E7E7E7E70C,-0.934069037437439,-0.9730623960494995,1.0841643810272217,-0.015584267675876617,0.01847597397863865,1.0282708406448364
909030,radio://0/80/2M/E7E7E7E70A,-0.06797954440116882,-1.0809506177902222,1.0719985961914062,-0.03865997865796089,-6.470550579251722e-05,0.9553495645523071
1148436,radio://0/80/2M/E7E7E7E701,-0.02015569619834423,0.06143711134791374,1.0859041213989258,0.0029216858092695475,-0.013979670591652393,0.9316626191139221
1158122,radio://0/80/2M/E7E7E7E705,1.0354541540145874,-0.984010636806488,1.07011079788208,0.02615228109061718,-0.006119128782302141,0.9675636291503906
909123,radio://0/80/2M/E7E7E7E70A,-0.054530803114175797,-1.0806210041046143,1.0620474815368652,0.0025141295045614243,-0.027229037135839462,1.02462637424469
62650,radio://0/80/2M/E7E7E7E70C,-0.9343007206916809,-0.9541797041893005,1.0962233543395996,0.0171490628272295,-0.019762692973017693,0.8964013457298279
1131458,radio://0/80/2M/E7E7E7E703,0.9731765985488892,0.012077897787094116,1.1049602031707764,-0.01149772573262453,0.025586124509572983,0.9514177441596985
1158221,radio://0/80/2M/E7E7E7E705,1.0295071601867676,-0.9896507263183594,1.0569533109664917,0.030472520738840103,-0.015698565170168877,1.097956895828247
909223,radio://0/80/2M/E7E7E7E70A,-0.05095505714416504,-1.0098164081573486,1.0834556818008423,0.02468036487698555,-0.01087003294378519,1.0451679229736328
1148538,radio://0/80/2M/E7E7E7E701,0.010748517699539661,0.05087970942258835,1.109408974647522,0.0023236253764480352,-0.002488968428224325,0.8915830850601196
1131561,radio://0/80/2M/E7E7E7E703,0.9669381976127625,0.01920643262565136,1.096695065498352,-0.0036625724751502275,0.006700978148728609,0.9278367757797241
62747,radio://0/80/2M/E7E7E7E70C,-0.9251837134361267,-0.944740355014801,1.09604012966156,0.009684065356850624,-0.013778726570308208,0.9366816282272339
1148636,radio://0/80/2M/E7E7E7E701,0.036891043186187744,0.05279465392231941,1.113214373588562,-0.015756070613861084,0.013071059249341488,0.9134525060653687
62847,radio://0/80/2M/E7E7E7E70C,-0.9227633476257324,-0.9319026470184326,1.0900930166244507,0.0018972242251038551,-0.007880829274654388,0.9728764295578003
1131663,radio://0/80/2M/E7E7E7E703,0.9722456932067871,0.015951253473758698,1.0951560735702515,-0.004294662270694971,0.0184745192527771,0.9689435958862305
1158321,radio://0/80/2M/E7E7E7E705,1.0279481410980225,-0.9914606213569641,1.0539782047271729,0.01554234977811575,-0.002708790125325322,1.066792607307434
909323,radio://0/80/2M/E7E7E7E70A,-0.030662821605801582,-0.9906627535820007,1.098722219467163,0.02070656791329384,-0.026931656524538994,0.9778745174407959
1158421,radio://0/80/2M/E7E7E7E705,1.0079658031463623,-1.0329400300979614,1.034949779510498,0.019318435341119766,-0.03503069654107094,0.9945279359817505
1131758,radio://0/80/2M/E7E7E7E703,0.9906878471374512,-0.0015239723725244403,1.0940221548080444,-0.016359684988856316,0.024009397253394127,0.9664614796638489
62947,radio://0/80/2M/E7E7E7E70C,-0.9214527010917664,-0.9552323818206787,1.0821744203567505,-0.002752934582531452,0.012888801284134388,0.9981805086135864
909423,radio://0/80/2M/E7E7E7E70A,-0.01640370674431324,-0.9737441539764404,1.1085267066955566,0.002738781040534377,-0.0009489394724369049,0.9218407273292542
1148736,radio://0/80/2M/E7E7E7E701,0.03723441809415817,0.04420086368918419,1.1232116222381592,-0.009397581219673157,0.004528657533228397,0.9053934216499329
1148836,radio://0/80/2M/E7E7E7E701,0.02967984974384308,0.04497193545103073,1.0838981866836548,-0.00044516808702610433,0.005950777791440487,1.0216766595840454
1158521,radio://0/80/2M/E7E7E7E705,1.0005313158035278,-1.002333164215088,1.04978346824646,0.01618276536464691,-0.004685649182647467,1.0524024963378906
909523,radio://0/80/2M/E7E7E7E70A,-0.01082487590610981,-0.962116539478302,1.1115844249725342,0.003256089286878705,-0.03234333172440529,0.9091878533363342
1131858,radio://0/80/2M/E7E7E7E703,0.9937670230865479,-0.0028577647171914577,1.0988292694091797,-0.011308501474559307,0.017385918647050858,1.0138115882873535
63047,radio://0/80/2M/E7E7E7E70C,-0.8787080645561218,-0.9692660570144653,1.0814552307128906,0.0168357715010643,-0.017346221953630447,1.0277291536331177
1158621,radio://0/80/2M/E7E7E7E705,1.0009315013885498,-0.9988144040107727,1.0555357933044434,0.010399932973086834,-0.013414696790277958,0.9879459738731384
1148936,radio://0/80/2M/E7E7E7E701,0.013826665468513966,0.039895109832286835,1.0780212879180908,0.005469919182360172,0.012771624140441418,1.0979827642440796
63147,radio://0/80/2M/E7E7E7E70C,-0.9020586013793945,-1.0003478527069092,1.0701100826263428,0.02785043604671955,-0.030061667785048485,1.0143787860870361
909625,radio://0/80/2M/E7E7E7E70A,-0.02353682741522789,-0.9393250346183777,1.0949246883392334,0.012729642912745476,-0.02902943454682827,0.9956534504890442
1131959,radio://0/80/2M/E7E7E7E703,0.9872830510139465,-0.02012636885046959,1.0587379932403564,-0.008605859242379665,0.02352280169725418,1.0170772075653076
1149038,radio://0/80/2M/E7E7E7E701,-0.040444452315568924,0.04951804131269455,1.035402536392212,0.019537197425961494,0.01834891177713871,0.9981656074523926
63247,radio://0/80/2M/E7E7E7E70C,-0.9186931848526001,-1.003063440322876,1.0620312690734863,0.03034515120089054,0.029608983546495438,1.050490379333496
1158728,radio://0/80/2M/E7E7E7E705,1.010232925415039,-1.0357595682144165,1.053157091140747,0.0032092956826090813,-0.0151223074644804,0.9609642624855042
909725,radio://0/80/2M/E7E7E7E70A,-0.03798861801624298,-0.9287434220314026,1.0815305709838867,0.020013488829135895,-0.026400497183203697,1.0511356592178345
1132058,radio://0/80/2M/E7E7E7E703,0.9920355081558228,-0.019904982298612595,1.065772294998169,0.0012928699143230915,0.021843455731868744,1.057942509651184
1149138,radio://0/80/2M/E7E7E7E701,-0.04678704962134361,0.034190479665994644,1.0262999534606934,0.00984355341643095,0.007344893645495176,1.1441866159439087
1158821,radio://0/80/2M/E7E7E7E705,1.0105994939804077,-1.044678807258606,1.044999361038208,0.02779330499470234,-0.009779945015907288,1.0049006938934326
909824,radio://0/80/2M/E7E7E7E70A,-0.05665148049592972,-0.9250450134277344,1.0733914375305176,0.020451320335268974,-0.019177882000803947,1.0951790809631348
1132158,radio://0/80/2M/E7E7E7E703,0.9913597702980042,-0.02411492168903351,1.058578610420227,-0.01091563981026411,0.015349401161074638,1.0288243293762207
63348,radio://0/80/2M/E7E7E7E70C,-0.9333269596099854,-1.0022046566009521,1.0602316856384277,-1.453553977626143e-05,0.0013713078806176782,1.033933401107788
1149236,radio://0/80/2M/E7E7E7E701,-0.048679497092962265,0.04501326382160187,1.0463917255401611,-0.007403543218970299,0.0028685200959444046,1.046703577041626
1158921,radio://0/80/2M/E7E7E7E705,1.023457407951355,-0.9823447465896606,1.076756238937378,0.016479281708598137,-0.04747515171766281,0.9604269862174988
909925,radio://0/80/2M/E7E7E7E70A,-0.0737275704741478,-0.9292677640914917,1.0712710618972778,0.026919478550553322,-0.022591322660446167,1.047636866569519
1132258,radio://0/80/2M/E7E7E7E703,1.014296293258667,-0.04787479341030121,1.0620421171188354,-0.007535705342888832,0.021895866841077805,1.038695216178894
63447,radio://0/80/2M/E7E7E7E70C,-0.9353450536727905,-0.9954450130462646,1.0601203441619873,0.030266957357525826,0.020868035033345222,1.0181502103805542
1149336,radio://0/80/2M/E7E7E7E701,-0.06224297359585762,0.027462409809231758,1.021757960319519,-0.006768758874386549,0.0028728593606501818,1.0262019634246826
1159023,radio://0/80/2M/E7E7E7E705,1.0298004150390625,-0.965155839920044,1.0792914628982544,0.0044699725694954395,-0.0130680613219738,0.9199120402336121
1132358,radio://0/80/2M/E7E7E7E703,1.017885446548462,-0.05396721512079239,1.0543526411056519,-0.004534662235528231,0.009764756076037884,0.9847350120544434
63547,radio://0/80/2M/E7E7E7E70C,-0.9604215025901794,-0.9884858727455139,1.0657683610916138,0.020163241773843765,-0.008130071684718132,1.0027183294296265
910025,radio://0/80/2M/E7E7E7E70A,-0.0853506475687027,-0.9397193193435669,1.0708880424499512,0.02402242086827755,-0.009193165227770805,1.000891923904419
910123,radio://0/80/2M/E7E7E7E70A,-0.1836910843849182,-1.0154078006744385,1.0182431936264038,0.02450476586818695,-0.014775562100112438,1.0240663290023804
1149442,radio://0/80/2M/E7E7E7E701,-0.05078926309943199,0.056514158844947815,1.053644061088562,-0.0025100205093622208,0.009473166428506374,1.0729511976242065
1159123,radio://0/80/2M/E7E7E7E705,1.0340299606323242,-0.9511512517929077,1.0779392719268799,0.00846037920564413,-0.018799470737576485,0.9421107172966003
